# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.8319023921196913,5.6067865703940845,4.486962261374238,-18.806351820592724,1.5560324877187515,-0.9999999999999759,-0.3545153109593762,-88.93839514281547,-31.550026156476665,75.07467067489044
 2.84114677182011,5.620339025945562,4.482269829418758,-19.098012241941344,1.5467881080183323,-1.000000000000024,-0.35507622140351325,-88.24437638121287,-31.410218078169624,74.29862598012033
 2.8504252935813925,5.633836343156597,4.477519466331564,-19.389452633906263,1.5375095862570503,-0.999999999999976,-0.35554097088003445,-87.55499496322295,-31.260655075632496,73.5061803183744
 2.8597392752097996,5.647279308946281,4.472711318695621,-19.680613800972676,1.5281956046286431,-1.0,-0.35590860285427733,-86.87035975016323,-31.101378812417316,72.69768398246974
 2.869090066858909,5.6606687102337006,4.4678455330938975,-19.971436314247615,1.5188448129795336,-1.0000000000000238,-0.3561782552239798,-86.19057885387036,-30.93244159107256,71.87349913308798
 2.8784790522621755,5.674005333937945,4.462922256109362,-20.26186055683359,1.509455827576267,-1.0,-0.35634916218519996,-85.51575961962811,-30.753906342584386,71.03399958192912
 2.887907650037234,5.687289966978102,4.457941634324979,-20.551826769749642,1.5000272298012085,-1.0,-0.3564206559954035,-84.84600860921643,-30.56584656246825,70.17957055952293
 2.897377315067017,5.70052339627326,4.452903814323719,-20.84127509804796,1.4905575647714258,-0.9999999999999766,-0.356392168534565,-84.18143158408373,-30.368346256615464,69.31060846824204
 2.9068895399631436,5.7137064087425085,4.447808942688548,-21.130145637364325,1.481045339875299,-1.0000000000000233,-0.35626323261706777,-83.52213348864643,-30.16149983216623,68.4275206212794
 2.916445856617508,5.7268397913049345,4.442657166002433,-21.418378480531064,1.4714890232209343,-1.0000000000000233,-0.35603348300489357,-82.86821843371644,-29.945411978764632,67.53072496785768
 2.926047837848474,5.739924330879626,4.437448630848341,-21.70591376430471,1.4618870419899683,-0.9999999999999769,-0.35570265729486467,-82.21978968006152,-29.720197524992315,66.62064980583108
 2.9356970991486335,5.752960814385674,4.4321834838092435,-21.992691716115715,1.4522377806898092,-0.999999999999977,-0.35527059660822385,-81.57694962209865,-29.485981271436778,65.69773348189564
 2.945395300541672,5.765950028742164,4.426861871468104,-22.278652700757466,1.4425395792967708,-1.0,-0.35473724578030763,-80.93979977172506,-29.242897783496026,64.76242408052406
 2.9551441485565633,5.778892760868187,4.4214839404078905,-22.563737266763773,1.4327907312818797,-0.9999999999999772,-0.35410265367560545,-80.3084407422881,-28.99109119397858,63.81517910229286
 2.9649453983280005,5.791789797682829,4.416049837211571,-22.847886192702468,1.4229894815104425,-1.0,-0.3533669730071577,-79.68297223269752,-28.73071494904058,62.85646513244304
 2.9748008558328185,5.804641926105181,4.410559708462112,-23.13104053296578,1.4131340240056247,-0.9999999999999775,-0.35253046000542365,-79.06349301168166,-28.46193155616352,61.886757500698074
 2.9847123802729865,5.817449933054329,4.405013700742483,-23.413141663199085,1.4032224995654565,-1.0000000000000224,-0.35159347380465195,-78.45010090219074,-28.184912300611213,60.906539932911336
 2.994681886616805,5.830214605449363,4.399411960635651,-23.694131325179985,1.393252993221638,-1.0000000000000222,-0.3505564758335834,-77.84289276594956,-27.899836946788817,59.91630419604825
 3.004711348310931,5.84293673020937,4.393754634724581,-23.97395167111018,1.3832235315275119,-0.9999999999999779,-0.3494200284660602,-77.24196448816167,-27.606893410525338,58.9165497368444
 3.014802800177153,5.855617094253441,4.388041869592243,-24.252545307138412,1.37313207966129,-1.0,-0.34818479406103636,-76.64741096236844,-27.3062774373137,57.90778331577141
 3.0249583415090964,5.8682564845006615,4.382273811821603,-24.52985533627456,1.3629765383293466,-1.0,-0.34685153328297513,-76.0593260754639,-26.998192229709407,56.89051863682285
 3.0351801393855995,5.880855687870121,4.37645060799563,-24.805825400277634,1.3527547404528435,-1.0,-0.34542110359328915,-75.47780269286886,-26.682848091921976,55.8652759744952
 3.0454704322191035,5.893415491280909,4.37057240469729,-25.08039972077541,1.3424644476193397,-0.9999999999999785,-0.34389445718720396,-74.90293264386679,-26.36046203743377,54.83258179901721
 3.0558315335593016,5.905936681652113,4.364639348509551,-25.353523139319705,1.3321033462791416,-1.0,-0.3422726390429048,-74.33480670710247,-26.03125739426183,53.79296840071178
 3.0662658361743595,5.9184200459028204,4.358651586015381,-25.6251411564219,1.3216690436640837,-1.0,-0.3405567845901398,-73.7735145962472,-25.695463393947296,52.746973514848506
 3.076775816434346,5.930866370952121,4.3526092637977465,-25.89519996946349,1.311159063404097,-1.000000000000021,-0.3387481172196865,-73.21914494583211,-25.35331475226761,51.69513994808345
 3.087364039024138,5.943276443719104,4.346512528439615,-26.16364650944956,1.3005708408143049,-1.0,-0.33684794580514094,-72.67178529725135,-25.005051238339615,50.6380152073785
 3.098033162016027,5.955651051122857,4.340361526523955,-26.430428476529883,1.2899017178224164,-0.9999999999999792,-0.33485766171199377,-72.1315220849387,-24.650917235100255,49.57615113297644
 3.1087859423355533,5.967990980082466,4.334156404633733,-26.695494374233746,1.2791489375028897,-1.0000000000000207,-0.33277873608282027,-71.59844062271816,-24.29116129479588,48.51010353613017
 3.11962524165789,5.980297017517023,4.327897309351917,-26.958793542395195,1.2683096381805532,-1.0,-0.3306127166238178,-71.07262509033251,-23.92603568718788,47.44043184332058
 3.1305540327763017,5.992569950345614,4.321584387261473,-27.220276188712138,1.2573808470621413,-1.0,-0.3283612244365141,-70.5541585201496,-23.555795941324266,46.36769874753613
 3.141575406489086,6.00481056548733,4.315217784945371,-27.479893418883563,1.246359473349357,-1.0,-0.3260259508400664,-70.0431227840512,-23.180700388244123,45.29246986840781
 3.1526925790568434,6.017019649861257,4.308797648986576,-27.73759726534115,1.2352423007815996,-1.0,-0.323608653766584,-69.53959858050416,-22.801009693735388,44.21531342202699
 3.163908900288209,6.029197990386484,4.302324125968058,-27.99334071446557,1.2240259795502342,-0.9999999999999802,-0.3211111545198107,-69.0436654218172,-22.41698640063571,43.13679990189612
 3.1752278623192938,6.041346373982099,4.29579736247278,-28.247077732385705,1.2127070175191494,-1.0,-0.31853533384551996,-68.55540162158513,-22.028894451964234,42.057501772278044
 3.1866531091602677,6.053465587567192,4.289217505083714,-28.498763289133162,1.2012817706781755,-1.0,-0.3158831287371609,-68.07488428232216,-21.636998742021717,40.97799317514032
 3.1981884470919066,6.065556418060852,4.282584700383827,-28.74835338144883,1.1897464327465366,-1.0,-0.3131565283711034,-67.60218928328652,-21.241564639063178,39.898849652207154
 3.2098378560056973,6.077619652382165,4.275899094956084,-28.995805053897993,1.1780970238327457,-1.000000000000019,-0.31035757055668517,-67.1373912684981,-20.84285752432815,38.820647883302804
 3.2216055017935696,6.089656077450218,4.269160835383454,-29.241076418451375,1.1663293780448731,-1.0000000000000189,-0.30748833801515774,-66.68056363495168,-20.441142339987803,37.74396544264529
 3.233495749907733,6.101666480184105,4.262370068248905,-29.484126672610756,1.1544391299307097,-1.0000000000000187,-0.3045509544826504,-66.23177852102623,-20.036683122845893,36.6693805744258
 3.2455131802277806,6.11365164750291,4.255526940135403,-29.72491611588443,1.1424216996106618,-1.0000000000000184,-0.30154758097996187,-65.79110679509375,-19.62974255055076,35.59747198931652
 3.257662603391745,6.125612366325722,4.2486315976259155,-29.963406164730753,1.1302722764466975,-1.0,-0.29848041210454884,-65.35861804432818,-19.22058148995175,34.528818683583644
 3.2699490787704417,6.137549423571631,4.241684187303412,-30.19955936597128,1.1179858010680006,-1.0,-0.2953516721539248,-64.93438056371684,-18.80945855065811,33.46399978259043
 3.282377934291095,6.149463606159724,4.234684855750857,-30.433339408719124,1.1055569455473475,-0.9999999999999821,-0.2921636114675174,-64.51846134527585,-18.39662962623872,32.4035944105971
 3.2949547883474866,6.16135570100909,4.227633749551221,-30.664711134657818,1.0929800914909562,-0.9999999999999823,-0.28891850273124864,-64.11092606747127,-17.982347461533095,31.34818158891448
 3.307685574070786,6.173226495038818,4.220531015287469,-30.893640546992508,1.0802493057676568,-1.0000000000000175,-0.2856186373173469,-63.711839084847725,-17.56686119531365,30.298340164714606
 3.3205765662788784,6.185076775167995,4.213376799542569,-31.120094817781943,1.0673583135595643,-0.9999999999999828,-0.2822663216443048,-63.32126341786625,-17.15041592003506,29.254648773025107
 3.3336344114739367,6.196907328315711,4.20617124889949,-31.34404229389662,1.0543004683645059,-1.000000000000017,-0.2788638737081711,-62.939260742952285,-16.733252232002773,28.217685834519276
 3.3468661613199515,6.208718941401053,4.198914509941198,-31.565452501540754,1.0410687185184908,-1.0000000000000169,-0.2754136196083053,-62.56589138275649,-16.31560577626453,27.188029592384016
 3.360279310106192,6.22051240134311,4.19160672925066,-31.784296149355434,1.0276555697322503,-1.0,-0.27191789010468576,-62.20121429662913,-15.897706786348756,26.166258191639688
 3.3738818367920027,6.232288495060971,4.184248053410845,-32.000545130159935,1.0140530430464394,-1.0000000000000164,-0.26837901743900716,-61.84528707130954,-15.479779617742889,25.15294980481508
 3.387682252336525,6.244048009473724,4.176838629004719,-32.21417252142241,1.0002526275019172,-1.0,-0.2647993319499681,-61.49816591183259,-15.06204225537708,24.148682808523226
 3.4016896531484533,6.255791731500457,4.16937860261525,-32.42515258433968,0.9862452266899887,-1.000000000000008,-0.26118115913463397,-61.15990563265348,-14.644705816164265,23.15403601611379
 3.4159137816517045,6.267520448060259,4.161868120825406,-32.633460761761114,0.9720210981867374,-1.0000000000000078,-0.2575268165697276,-60.83055964899137,-14.227974014255313,22.169588972185934
 3.430365095160418,6.2792349460722185,4.1543073302181535,-32.83907367483494,0.957569784678024,-1.0,-0.25383861096028076,-60.51017996839499,-13.812042599891807,21.19592231604644
 3.4450548445009925,6.290936012455423,4.146696377376461,-33.04196911850869,0.9428800353374494,-1.0,-0.2501188355253187,-60.19881718252998,-13.397098754443746,20.2336182220711
 3.459995164122657,6.302624434128962,4.139035408883295,-33.242126055903086,0.9279397157157852,-0.9999999999999851,-0.24636976702259758,-59.8965204591895,-12.983320431283436,19.2832609263775
 3.4751991758185126,6.314300998011922,4.131324571321623,-33.43952461159136,0.9127357040199297,-0.9999999999999927,-0.2425936634821745,-59.603337534530624,-12.570875629569048,18.345437351114878
 3.4906811086587473,6.325966491023395,4.123564011274413,-33.63414606383129,0.8972537711796952,-0.9999999999999857,-0.23879276158483992,-59.31931470553593,-12.159921586955939,17.42073783958159
 3.5064564383470933,6.337621700082465,4.115753875324633,-33.82597283584995,0.8814784414913492,-0.999999999999993,-0.23496927446093124,-59.044496822702285,-11.750603857524887,16.509757017890287
 3.522542049992071,6.349267412108225,4.10789431005525,-34.01498848609608,0.8653928298463716,-1.0,-0.23112538942087882,-58.77892728295956,-11.343055268452366,15.61309480271989
 3.538956429292361,6.360904414019761,4.099985462049229,-34.20117769769661,0.8489784505460813,-1.0000000000000135,-0.22726326578045788,-58.52264802281633,-10.937394694469443,14.731357577614935
 3.555719888449217,6.37253349273616,4.092027477889542,-34.38452626693976,0.8322149913892251,-1.0000000000000067,-0.2233850332028352,-58.275699511738935,-10.533725634977673,13.865159566659884
 3.5728548348475533,6.384155435176513,4.084020504159152,-34.56502109106989,0.8150800449908892,-0.999999999999987,-0.2194927895432677,-58.03812074575984,-10.132134509042025,13.015124439596185
 3.5903860928465505,6.395771028259906,4.07596468744103,-34.742650155228446,0.7975487869918919,-1.0,-0.21558859937077396,-57.809949241320226,-9.732688615532528,12.181887191404797
 3.608341292113924,6.407381058905432,4.067860174318142,-34.91740251872763,0.7795935877245184,-1.0000000000000062,-0.211674492255176,-57.59122102934589,-9.335433649899855,11.366096349723843
 3.6267513401506974,6.418986314032174,4.059707111373454,-35.0892683006664,0.761183539687745,-0.999999999999994,-0.2077524613269621,-57.38197064955688,-8.940390644790952,10.568416576939443
 3.6456510024689552,6.430587580559223,4.051505645189937,-35.25823866484625,0.7422838773694872,-1.0,-0.2038244621283251,-57.18223114501404,-8.547552175171967,9.789531752581311
 3.665079622031215,6.442185645405667,4.043255922350554,-35.42430580424624,0.7228552578072275,-1.0,-0.19989241093649684,-56.99203405690048,-8.156877559322364,9.030148645115167
 3.685082021156383,6.453781295490596,4.034958089438276,-35.58746292480293,0.7028528586820595,-1.0000000000000056,-0.19595818420313274,-56.81140941954129,-7.7682867538051825,8.291001315484092
 3.705709645899532,6.465375317733095,4.026612293036069,-35.7477042288576,0.6822252339389105,-1.0,-0.1920236171150163,-56.64038575566053,-7.381652437091722,7.572856439032707
 3.7270220377403724,6.476968499052255,4.0182186797269015,-35.905024898029794,0.6609128420980697,-1.0000000000000104,-0.18809050288291995,-56.47899007187743,-6.996789624681163,6.876519794977619
 3.749088754911314,6.488561626367165,4.009777396093739,-36.05942107578221,0.6388461249271284,-0.9999999999999899,-0.1841605920890999,-56.32724785444128,-6.613441790127719,6.20284426022365
 3.7719919237277533,6.500155486596911,4.00128858871955,-36.210889849559194,0.6159429561106888,-1.0000000000000098,-0.18023559172948247,-56.1851830652073,-6.231261985025989,5.552739771433602
 3.795829692613598,6.511750866660583,3.992752404187303,-36.3594292326254,0.5921051872248444,-0.9999999999999907,-0.17631716482912857,-56.052818137852626,-5.849786597088604,4.927185905535444
 3.8207210131098006,6.523348553477269,3.9841689890799636,-36.50503814564792,0.5672138667286416,-1.0000000000000044,-0.17240692991307552,-55.93017397433357,-5.468397968958097,4.327248009597005
 3.8468124302177817,6.534949333966058,3.9755384899805004,-36.647716397968445,0.5411224496206607,-0.9999999999999915,-0.1685064606066585,-55.817269941585494,-5.086269617664285,3.7540982443032305
 3.8742880225995666,6.546553995046038,3.966861053471881,-36.787464668727246,0.5136468572388757,-1.000000000000004,-0.16461728540078924,-55.714123868463844,-4.7022831678200605,3.2090435915848463
 3.903384487907601,6.558163323636296,3.9581368261370713,-36.92428448778828,0.4845503919308416,-0.9999999999999923,-0.16074088734153424,-55.620752042929325,-4.314897116226553,2.693563997104399
 3.9344150606148443,6.5697781066559235,3.949365954559041,-37.058178216477614,0.45351981922359835,-0.9999999999999982,-0.15687870397043643,-55.537169209475564,-3.9219286815003884,2.2093656940421504
 3.9678095515647165,6.581399131024005,3.940548585320756,-37.18914902833803,0.42012532827372623,-0.9999999999999967,-0.1530321272195349,-55.463388566800916,-3.52016686752735,1.7584579522257282
 4.0041861967928645,6.593027183659634,3.931684865005184,-37.31720088962195,0.3837486830455782,-1.0000000000000016,-0.1492025036635428,-55.399421765724185,-3.1046246667527173,1.3432668204042686
 4.0444930498745375,6.604663051481894,3.922774940195293,-37.44233853993849,0.34344182996390493,-1.0000000000000056,-0.14539113414196014,-55.345278907344664,-2.6669091483920115,0.9668064469378325
 4.09032473214927,6.616307521409877,3.9138189574740503,-37.56456747268317,0.2976101476891724,-1.0000000000000024,-0.14159927444590598,-55.300968541447446,-2.1909506602651407,0.6329191358769648
 4.144788050353014,6.6279613803626685,3.904817063424422,-37.6838939156619,0.24314682948542773,-1.0000000000000047,-0.1378281352313662,-55.26649766515294,-1.6373464952797923,0.346310158559762
 4.215897553589181,6.639625415259359,3.8957694046293776,-37.80032481156672,0.1720373262492616,-0.9999999999999964,-0.1340788824534226,-55.24187172181212,-0.6599904194184483,0.08589485774637616
 4.3879348798384425,6.651300413019037,3.886676127671884,-37.91386779867359,0,-0.9999999999999987,-0.1340788824534226,-55.22709460014687,0.0,0.0
