# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.39859492174562,5.0895982245583955,4.675203057827875,-3.2530479219459236,-1.6210257707425118,-0.9999999999999837,0.0035072348742494247,-1.1168076794396928,-0.32645707636473575,-1.6146136464505916
 5.412141251692102,5.067583151058127,4.676456043895342,-3.257470217215724,-1.6345721006889937,-1.0,0.0034138918761514197,-1.138679768630605,-0.32042850777402854,-1.6307760465098473
 5.4256277275437474,5.045483451387554,4.677715518698696,-3.2617916685479975,-1.6480585765406388,-1.0,0.003323767494102315,-1.1606731904013012,-0.31454786888396263,-1.6468371852214243
 5.439054240821838,5.023301721903796,4.678981308765224,-3.266014949686163,-1.661485089818729,-1.0,0.0032367101519662966,-1.1827844717355294,-0.3088089354433457,-1.6627950664419224
 5.452420680089469,5.0010405589639735,4.6802532406222195,-3.2701426255670687,-1.6748515290863613,-1.0,0.003152573369643302,-1.2050101210056439,-0.30320574496786784,-1.678647698634921
 5.465726931029734,4.978702558925202,4.681531140796971,-3.274177157296141,-1.6881577800266259,-1.0,0.0030712212350339943,-1.2273466285239778,-0.2977325823622731,-1.6943930950018227
 5.478972876518587,4.956290318144603,4.68281483581677,-3.278120906852367,-1.7014037255154788,-1.0,0.0029925214024235066,-1.2497904670970608,-0.29238396367606334,-1.7100292736041727
 5.492158396692766,4.933806432979294,4.684104152208907,-3.281976141504024,-1.7145892456896572,-1.0,0.0029163531917303907,-1.2723380925826042,-0.28715462259634894,-1.725554257479671
 5.5052833690130445,4.911253499786394,4.685398916500671,-3.2857450379772413,-1.7277142180099359,-0.9999999999999831,0.002842599675584735,-1.2949859444491643,-0.2820394992890874,-1.7409660747487103
 5.518347668323131,4.888634114923022,4.686698955219353,-3.289429686413221,-1.7407785173200225,-0.999999999999983,0.0027711492814397587,-1.3177304463383885,-0.27703372446697183,-1.7562627587138906
 5.531351166904461,4.8659508747462965,4.6880040948922455,-3.293032094056308,-1.7537820159013522,-1.0,0.002701897592916976,-1.3405680066297667,-0.2721326094669997,-1.7714423479503614
 5.5442937345271375,4.843206375613336,4.689314162046635,-3.2965541887566694,-1.7667245835240284,-1.0,0.002634742269586274,-1.3634950190077866,-0.2673316381525009,-1.7865028863881796
 5.557175238497251,4.82040321388126,4.690628983209815,-3.299997822314868,-1.7796060874941424,-1.0,0.002569591904569641,-1.386507863031416,-0.2626264502624567,-1.8014424233850728
 5.569995543700787,4.797543985907186,4.691948384909075,-3.303364773561754,-1.7924263926976785,-1.0,0.0025063519608502774,-1.4096029047058103,-0.2580128371005107,-1.8162590137906873
 5.582754512644311,4.774631288048235,4.693272193671706,-3.30665675133735,-1.8051853616412028,-1.0,0.002444939144293482,-1.4327764970561618,-0.2534867294289885,-1.8309507180008495
 5.595452005492631,4.751667716661524,4.694600236024996,-3.3098753972714188,-1.8178828544895222,-1.0,0.002385270706013754,-1.456024980703603,-0.24904418965963213,-1.845515602002562
 5.608087880103581,4.728655868104172,4.695932338496239,-3.3130222884245435,-1.8305187291004725,-1.0,0.002327268094853519,-1.4793446844430598,-0.24468140155525384,-1.8599517374086763
 5.620661992060113,4.7055983387332985,4.697268327612723,-3.3160989397613805,-1.8430928410570042,-1.0,0.002270854123463186,-1.502731925822982,-0.24039466502742504,-1.8742572014817924
 5.633174194699814,4.68249772490602,4.698608029901738,-3.3191068065237066,-1.8556050436967055,-1.0,0.0022159599085509944,-1.5261830117268418,-0.23618038639758845,-1.8884300771486513
 5.645624339142007,4.659356622979459,4.699951271890576,-3.322047286448769,-1.8680551881388974,-1.0,0.0021625161961145558,-1.549694238956322,-0.23203507018603312,-1.9024684530008757
 5.6580122743125445,4.6361776293107315,4.701297880106527,-3.324921721855525,-1.8804431233094359,-1.0,0.002110458342229468,-1.5732618948160915,-0.2279553155625538,-1.9163704232873806
 5.670337846966434,4.6129633402569565,4.702647681076882,-3.3277314016593316,-1.8927686959633252,-1.0,0.0020597233596838706,-1.5968822577000847,-0.2239378038924333,-1.9301340878922844
 5.682600901708372,4.5897163521752535,4.704000501328928,-3.330477563207254,-1.9050317507052628,-1.0,0.0020102487971011525,-1.6205515976791875,-0.2199793001119844,-1.9437575523007944
 5.694801281011323,4.566439261422741,4.70535616738996,-3.333161394107418,-1.9172321300082138,-1.0,0.0019619815194964157,-1.644266177090233,-0.2160766369456046,-1.9572389275530402
 5.706938825233219,4.543134664356538,4.706714505787266,-3.3357840338436637,-1.9293696742301096,-1.0,0.0019148625919611993,-1.668022251126224,-0.21222671640017232,-1.9705763301836823
 5.719013372631867,4.519805157333763,4.7080753430481375,-3.338346575390097,-1.9414442216287577,-1.0,0.0018688404284168138,-1.6918160684276808,-0.20842650006307106,-1.9837678821476117
 5.731024759378157,4.496453336711535,4.709438505699863,-3.34085006669053,-1.9534556083750483,-1.0,0.001823861940485686,-1.7156438716750255,-0.20467300504811156,-1.9968117107307837
 5.742972819567641,4.473081798846972,4.710803820269734,-3.3432955120740075,-1.9654036685645324,-0.9999999999999815,0.0017798795018720546,-1.7395018981819041,-0.20096329609581293,-2.0097059484467557
 5.754857385230551,4.449693140097194,4.712171113285042,-3.345683873562293,-1.9772882342274423,-1.0,0.0017368464616293407,-1.7633863804893601,-0.1972944818619993,-2.0224487329160636
 5.766678286340332,4.426289956819319,4.713540211273076,-3.3480160721218892,-1.9891091353372221,-1.0,0.0016947145801715767,-1.7872935469607605,-0.19362166659552177,-2.0345964120883475
 5.778437903763454,4.402874845370466,4.7149109407611265,-3.35029298884588,-2.0,-0.9261240626215953,0.0016534402144289622,-1.811219622377377,-0.18943235584590049,-2.04062344357706
 5.790170203631184,4.379450402107753,4.716283128276484,-3.3525154660493146,-2.0,-0.0,0.0016129807578759813,-1.835160828534543,-0.1848072423887121,-2.0409994739606727
 5.801905903032049,4.3560192233883,4.71765660034644,-3.3546843082930913,-2.0,-0.0,0.0015732946529578352,-1.8591133848382702,-0.18027019084937967,-2.0412793119764947
 5.813643700952895,4.332583905569225,4.719031183498284,-3.3568002833644335,-2.0,-0.0,0.0015343414144609912,-1.883073508902252,-0.1758165888139762,-2.04146300066046
 5.825382296379379,4.309147045007648,4.7204067042593065,-3.3588641231697856,-2.0,-0.0,0.001496081665066248,-1.9070374171451436,-0.17144195462365105,-2.041550569979016
 5.837120388296023,4.285711238060685,4.7217829891567975,-3.360876524591527,-2.0,-0.0,0.0014584771846017776,-1.931001325388035,-0.16714192507350056,-2.041542036875963
 5.848856675686239,4.262279081085457,4.723159864718047,-3.3628381502591433,-2.0,-0.0,0.0014214894644346285,-1.9549614494520164,-0.1629122478285183,-2.041437405287144
 5.86058985753237,4.238853170439082,4.724537157470348,-3.364749629287877,-2.0,-0.0,0.0013850842389684125,-1.9789140057557435,-0.15874876951167374,-2.0412366661280568
 5.872318632815727,4.21543610247868,4.725914693940987,-3.3666115579319893,-2.0,-0.0,0.0013492256211250393,-2.0028552119129097,-0.15464743096955763,-2.040939797249305
 5.884041700516629,4.192030473561368,4.727292300657258,-3.3684245002350157,-2.0,-0.0,0.001313877435354245,-2.026781287329527,-0.1506042524917954,-2.0405467633650605
 5.8957577596144235,4.1686388800442655,4.728669804146449,-3.370188988557589,-2.0,-0.0,0.0012790047965840952,-2.0506884538009262,-0.14661533106444585,-2.0400575159483885
 5.907465509087532,4.145263918284492,4.730047030935852,-3.3719055241226084,-2.0,-0.0,0.0012445794609774856,-2.0745729361083827,-0.14252134980564415,-2.0372495401155333
 5.919176409513371,4.121908184639165,4.731423807552756,-3.3735745774587382,-1.995641120860221,0.3722070021329638,0.0012105628649178154,-2.0984309626152613,-0.13807490033094938,-2.0283591145853617
 5.930923739202678,4.0985742754654035,4.732799960524452,-3.3751965888347444,-1.9838937911709142,1.0,0.0011769210786869051,-2.1222587658626058,-0.13345112057358208,-2.0155848422738556
 5.942728658947269,4.075264787120327,4.734175316378231,-3.376771968602941,-1.9720888714263234,1.0,0.0011436312508640418,-2.1460525831640624,-0.12890745295572484,-2.0026663098673976
 5.954590881784364,4.051982315961054,4.735549701641383,-3.3783010975352643,-1.9602266485892275,1.0000000000000187,0.001110651845946125,-2.1698086572000537,-0.12443997380381865,-1.9896054848737084
 5.966510118834794,4.028729458344703,4.736922942841199,-3.3797843270815813,-1.948307411538797,1.0000000000000187,0.001077949999524889,-2.1935232366110995,-0.12004486322347273,-1.9764043415511947
 5.978486079159049,4.005508810628393,4.738294866504968,-3.381221979600676,-1.9363314512145422,1.0,0.0010455051586374358,-2.2171925765902016,-0.11571839669197789,-1.963064861063753
 5.990518469607521,3.982322969169243,4.739665299159981,-3.3826143485317455,-1.9242990607660706,0.9999999999999816,0.001013274061619108,-2.240812939474196,-0.1114569385001162,-1.9495890316232956
 6.002606994664593,3.95917453032437,4.741034067333528,-3.3839616985255883,-1.9122105357089998,0.9999999999999817,0.0009812341682532174,-2.264380595333965,-0.10725693430922102,-1.9359788486230929
 6.014751356286209,3.9360660904508964,4.742400997552901,-3.385264265522266,-1.9000661740873828,1.0000000000000182,0.0009493499136587881,-2.287891822563445,-0.10311490426120883,-1.9222363147550916
 6.026951253730581,3.9130002459059368,4.743765916345388,-3.3865222567792386,-1.8878662766430108,1.0,0.000917587265199712,-2.3113429084673047,-0.09902743834705303,-1.908363440123036
 6.039206383381574,3.8899795930466134,4.745128650238281,-3.3877358508751874,-1.8756111469920183,0.9999999999999819,0.0008859191854914412,-2.334730149847227,-0.09499118628949586,-1.89436224233895
 6.051516438564401,3.8670067282300424,4.746489025758871,-3.3889051976202933,-1.8633010918091908,1.0,0.0008543084602030052,-2.3580498535866843,-0.09100285488153459,-1.8802347466159053
 6.063881109353133,3.8440842478133446,4.747846869434447,-3.3900304179617384,-1.8509364210204586,1.000000000000018,0.0008227277707237959,-2.3812983372341248,-0.08705919992456801,-1.8659829858480146
 6.076300082369556,3.8212147481536363,4.749202007792301,-3.391111603816433,-1.838517448004035,1.0,0.0007911445168138619,-2.404471929584477,-0.0831570189696863,-1.8516090006844117
 6.088773040572859,3.798400825608039,4.750554267359721,-3.3921488178383528,-1.8260444898007335,1.0,0.000759519549148383,-2.4275669712588703,-0.07929314969055212,-1.8371148395939285
 6.101299663039594,3.77564507653367,4.751903474664,-3.393142093188725,-1.8135178673339982,1.0,0.0007278249322365439,-2.4505798152825005,-0.07546445641794289,-1.8225025589229609
 6.113879624733348,3.752950097287649,4.753249456232426,-3.3940914331597023,-1.800937905640244,1.0000000000000175,0.000696019823438507,-2.47350682766052,-0.07166783226668208,-1.8077742229467197
 6.126512596263471,3.730318484227093,4.754592038592292,-3.3949968108443533,-1.7883049341101203,0.9999999999999825,0.0006640720859313894,-2.496344387951898,-0.06790018615354024,-1.792931903913476
 6.13919824363222,3.7077528337091223,4.755931048270885,-3.395858168662169,-1.775619286741372,1.0,0.0006319495926234733,-2.5190888898411226,-0.06415844179832085,-1.7779776820823168
 6.151936227969591,3.685255742090855,4.757266311795499,-3.3966754178889067,-1.7628813024040006,1.0000000000000175,0.0005996041108885891,-2.5417367417076826,-0.06043952724194255,-1.7629136457560752
 6.164726205255105,3.66282980572941,4.758597655693422,-3.3974484380694783,-1.7500913251184862,1.0,0.0005670050521848585,-2.5642843671932263,-0.056740372569510325,-1.7477418913085865
 6.177567826025709,3.640477620981907,4.759924906491945,-3.3981770764163985,-1.7372497043478825,1.0,0.0005341135328710744,-2.586728205766309,-0.05305790045990052,-1.7324645232061708
 6.190460735068947,3.618201784205463,4.76124789071836,-3.3988611471010532,-1.7243567953046448,0.9999999999999828,0.0005008894026939157,-2.6090647132846425,-0.04938902015362979,-1.7170836540260703
 6.2034045711004655,3.5960048917571985,4.762566434899956,-3.399500430479679,-1.711412959273126,1.000000000000017,0.00046728557740939526,-2.631290362554757,-0.045730623119019695,-1.701601404468409
 6.216398966424872,3.5738895399942305,4.763880365564021,-3.400094672274919,-1.6984185639487188,1.000000000000017,0.00043326302283391117,-2.6534016438889854,-0.042079573856145164,-1.6860199033661134
 6.229443546578871,3.5518583252736793,4.7651895092378505,-3.400643582648932,-1.68537398379472,1.0,0.0003987626374901979,-2.675395065659682,-0.03843270080291375,-1.6703412876897845
 6.242537929955554,3.529913843952663,4.766493692448731,-3.4011468351674465,-1.6722796004180374,1.0,0.0003637597975852612,-2.6972671548505938,-0.03478679537527784,-1.6545677025493102
 6.255681727408621,3.5080586923883,4.767792741723953,-3.4016040657599005,-1.6591358029649703,1.0,0.00032818073282110167,-2.7190144576052884,-0.031138597776550193,-1.638701301192126
 6.268874541835229,3.48629546693771,4.76908648359081,-3.4020148715018714,-1.6459429885383623,1.0,0.0002919799263713889,-2.740633539772557,-0.02748479146508981,-1.6227442449989078
 6.28211596773606,3.4646267639580115,4.77037474457659,-3.402378809331456,-1.632701562637531,1.0,0.00025512106570998566,-2.7621209874487107,-0.023821995563700425,-1.606698703474675
 6.295405590751117,3.443055179806322,4.771657351208584,-3.402695394671964,-1.6194119396224742,1.0,0.00021752332346696454,-2.7834734075166696,-0.020146754892108112,-1.5905668542395701
 6.308742987169612,3.4215833108397624,4.772934130014082,-3.4029640999285062,-1.6060745432039794,1.0,0.00017913680657940574,-2.804687428181781,-0.01645553056450836,-1.5743508830137753
 6.322127723412235,3.40021375341545,4.774204907520374,-3.4031843528648444,-1.592689806961356,1.0000000000000167,0.00013991021295545777,-2.8257596995042613,-0.012744691849196904,-1.558052983602376
 6.335559355483914,3.3789491038905037,4.7754695102547515,-3.40335553487663,-1.5792581748896772,1.0,0.0000997624719428508,-2.8466868939281897,-0.009010501366144032,-1.5416753578763336
 6.349037428395064,3.357791958622043,4.776727764744505,-3.403476979071009,-1.565780101978526,1.0000000000000164,0.00005858138364155314,-2.8674657068069718,-0.0052491095970166055,-1.5252202157501256
 6.362561475549175,3.336744913967185,4.777979497516924,-3.4035479682767162,-1.5522560548244158,1.0,0.00001639108153659692,-2.8880928569251787,-0.0014565400771740036,-1.5086897751576984
 6.376131018094375,3.3158105662830506,4.779224535099299,-3.403567732859262,-1.5386865122792166,0.9999999999999837,-0.000026873385726773254,-2.9085650870166884,0.002371324688819479,-1.4920862620242512
 6.3897455642365,3.2949915119267574,4.7804627040189205,-3.403535448349868,-1.5250719661370913,1.0,-0.00007152776453473327,-2.928879164279049,0.006238752613157606,-1.47541191023498
 6.403404608510931,3.274290347255424,4.78169383080308,-3.403450232951708,-1.511412921862661,0.9999999999999838,-0.00011739934028224068,-2.9490318808839704,0.01015018185892319,-1.4586689616010933
 6.417107631010275,3.25370966862617,4.782917741979067,-3.4033111447813225,-1.4977098993633167,0.9999999999999838,-0.00016467971389838137,-2.969020054483886,0.014110230722548724,-1.441859665819194
 6.430854096564761,3.2332520723961142,4.78413426407417,-3.4031171789807293,-1.4839634338088306,1.0000000000000162,-0.0002134891222970399,-2.988840528714472,0.0181237183186883,-1.4249862804285103
 6.444643453871906,3.212920154922374,4.785343223615683,-3.4028672645530986,-1.4701740765016842,1.0000000000000162,-0.0002639057528220024,-3.008490173693082,0.02219568311993209,-1.4080510707613398
 6.458475134571794,3.1927165125620696,4.786544447130895,-3.402560260951268,-1.4563423958017967,1.000000000000016,-0.0003160430928486296,-3.027965886512987,0.026331398862022515,-1.3910563098867779
 6.472348552263956,3.1726437416723186,4.787737761147096,-3.4021949544564363,-1.4424689781096345,1.000000000000016,-0.00037002995137395766,-3.047264591733364,0.030536399810161746,-1.3740042785481879
 6.48626310146156,3.1527044386102405,4.788922992191576,-3.40177005421896,-1.4285544289120304,1.0,-0.0004259963836317153,-3.066383241864941,0.034816500532190015,-1.3568972650904976
 6.500218156478217,3.132901199732954,4.790099966791627,-3.4012841880385456,-1.4145993738953728,1.0,-0.00048406852426351226,-3.085318817851231,0.03917782451952114,-1.3397375653790018
 6.51421307024235,3.113236621397578,4.791268511474537,-3.400735897762929,-1.4006044601312402,1.0,-0.0005444136711982074,-3.1040683295452793,0.04362682734162816,-1.32252748270454
 6.528247173033622,3.093713299961231,4.792428452767599,-3.4001236343835592,-1.3865703573399686,1.0,-0.0006071764636204344,-3.1226288161818365,0.04817033083322617,-1.3052693276758902
 6.54231977113548,3.074333831781032,4.793579617198101,-3.39944575267731,-1.3724977592381102,1.0,-0.0006725361910003487,-3.140997346844902,0.05281555139680061,-1.2879654180953712
 6.556430145397334,3.055100813214099,4.794721831293335,-3.398700505480255,-1.3583873849762564,1.0000000000000158,-0.0007406709261923177,-3.1591710209305526,0.057570138990242076,-1.2706180788138097
 6.570577549699341,3.036016840617551,4.795854921580591,-3.397886037448237,-1.344239980674249,1.0,-0.0008117857766690831,-3.1771469686049714,0.06244221466421008,-1.2532296415654909
 6.584761209312165,3.017084510348508,4.796978714587159,-3.397000378329969,-1.3300563210614251,1.0,-0.000886084494673475,-3.1949223512576377,0.06744041352794593,-1.2358024447734028
 6.598980319143394,2.9983064187640878,4.79809303684033,-3.396041435682952,-1.3158372112301968,1.0,-0.0009638038611468974,-3.212494361949571,0.07257393106189466,-1.218338833325631
 6.613234041861572,2.9796851622214087,4.799197714867394,-3.3950069869930273,-1.301583488512018,1.0,-0.0010451957516068135,-3.229860225856584,0.07785257852930008,-1.2008411583137666
 6.627521505888006,2.9612233370775902,4.800292575195642,-3.3938946710779248,-1.2872960244855844,1.0,-0.001130523013265663,-3.247017200707453,0.08328683527397562,-1.1833117767292256
 6.641841803245599,2.942923539689751,4.801377444352364,-3.3927019788308286,-1.2729757271279907,1.0,-0.001220079388228205,-3.263962577216958,0.08888791658346126,-1.165753051109786
 6.656193987253033,2.92478836641501,4.80245214886485,-3.391426243095985,-1.2586235431205568,1.0,-0.0013141829360533413,-3.280693679513713,0.09466784023263725,-1.1481673491267153
 6.670577070051511,2.906820413610485,4.803516515260391,-3.390064627711566,-1.2442404603220794,1.0,-0.0014131785140506323,-3.297207865562711,0.10063950784174627,-1.1305570431053567
 6.6849900199501455,2.8890222776332966,4.804570370066278,-3.38861411552722,-1.2298275104234446,1.0000000000000153,-0.001517436877949798,-3.313502527582537,0.10681678922432135,-1.1129245094643232
 6.699431758574775,2.871396554840561,4.8056135398098,-3.38707149537652,-1.2153857717988155,1.0,-0.0016273671329786559,-3.3295750924571643,0.11321461709107203,-1.09527212806385
 6.713901157803559,2.8539458415893995,4.8066458510182475,-3.3854333478832954,-1.2009163725700323,0.9999999999999847,-0.0017434148478653335,-3.3454230221422794,0.11984909900693463,-1.077602281444198
 6.728397036471202,2.836672734236929,4.807667130218912,-3.3836960298856646,-1.1864204939023875,1.0000000000000153,-0.0018660641790241104,-3.3610438140660714,0.1267376324901313,-1.0599173539388262
 6.7429181568219025,2.8195798291402694,4.808677203939083,-3.3818556574713123,-1.171899373551688,1.0,-0.001995845912977748,-3.376435001524412,0.13389904231532315,-1.0422197306404735
 6.757463220689244,2.802669722656539,4.809675898706051,-3.3799080873490603,-1.157354309684346,1.0,-0.002133336534337889,-3.391594154070382,0.14135372908286944,-1.0245117961949615
 6.772030865379245,2.785945011142857,4.810663041047107,-3.3778488964481745,-1.1427866649943452,1.0000000000000153,-0.0022791794408631096,-3.406518877898064,0.1491238389319143,-1.0067959333946153
 6.786619659230412,2.7694082909563416,4.811638457489541,-3.375673359503702,-1.128197871143177,1.0,-0.002434070019418016,-3.4212068162205527,0.1572334541141558,-0.9890745215393641
 6.801228096822232,2.753062158454111,4.812601974560644,-3.373376424401929,-1.1135894335513583,1.0,-0.002598779194585893,-3.4356556496421184,0.1657088075264978,-0.9713499345232156
 6.815854593800711,2.736909209993286,4.813553418787705,-3.3709526850293354,-1.0989629365728792,1.0,-0.002774159687984403,-3.449863096524468,0.1745785237357316,-0.9536245386027578
 6.830497481286631,2.7209520419309836,4.814492616698016,-3.368396351348815,-1.0843200490869582,1.0,-0.0029611432805685717,-3.4638269133470416,0.18387389734024084,-0.9359006897935296
 6.845154999828768,2.705193250624323,4.815419394818867,-3.3657012162891355,-1.069662530544822,0.9999999999999849,-0.003160771941352714,-3.4775448950612886,0.19362920216333532,-0.9181807308299786
 6.859825292860737,2.689635432430423,4.816333579677547,-3.362860619153853,-1.0549922375128522,1.000000000000015,-0.0033741881609055295,-3.4910148754388723,0.2038820474525955,-0.9004669876153777
 6.874506399616109,2.6742811837064027,4.817234997801347,-3.3598674050496973,-1.0403111307574804,0.9999999999999849,-0.003602667660097656,-3.504234727413742,0.21467378499352055,-0.8827617650742414
 6.889196247451997,2.65913310080938,4.8181234757175595,-3.3567138798137885,-1.0256212829215936,0.9999999999999849,-0.0038476263684197485,-3.5172023634180216,0.22604997314023081,-0.8650673423030986
 6.9038926435265395,2.644193780096475,4.818998839953473,-3.3533917598758802,-1.0109248868470504,1.0,-0.004110644457560599,-3.5299157357116604,0.23806090691769724,-0.8473859668978059
 6.9185932657704265,2.629465817924806,4.819860917036377,-3.349892116412246,-0.996224264603164,0.9999999999999849,-0.004393482991897281,-3.5423728367057956,0.2507622329062188,-0.8297198483124929
 6.933295653086805,2.6149518106514904,4.820709533493564,-3.346205312939739,-0.9815218772867854,0.9999999999999925,-0.004698111605355714,-3.554571699279773,0.2642156563054601,-0.8120711500784569
 6.947997194707696,2.6006543546336482,4.821544515852324,-3.342320935471673,-0.966820335665894,1.0000000000000075,-0.005026742291377749,-3.5665103970917764,0.27848975603184867,-0.7944419806786528
 6.962695118628176,2.586576046228399,4.822365690639946,-3.338227714224884,-0.9521224117454141,1.000000000000015,-0.005381857846070614,-3.5781870448830264,0.29366093349388156,-0.77683438283322
 6.977386479032212,2.57271948179286,4.823172884383721,-3.3339134356143396,-0.9374310513413785,1.0000000000000075,-0.0057662596682833325,-3.5895997987754757,0.30981451940745786,-0.759250320908755
 6.992068142616056,2.5590872576841504,4.823965923610941,-3.3293648430670095,-0.9227493877575353,0.9999999999999849,-0.00618310430543319,-3.600746856562983,0.32704605958959654,-0.7416916661002309
 7.006736773706552,2.545681970259389,4.824744634848893,-3.324567525069289,-0.9080807566670384,0.9999999999999925,-0.006635971415244352,-3.6116264579959036,0.34546282577929105,-0.7241601789704463
 7.021388818062585,2.532506215875695,4.825508844624872,-3.3195057884226102,-0.8934287123110054,1.0,-0.007128921303144607,-3.6222368850590514,0.3651855983961607,-0.7066574888456053
 7.036020485238195,2.519562590890186,4.826258379466165,-3.3141625142895514,-0.8787970451353952,1.000000000000015,-0.0076665784900433855,-3.6325764622429926,0.3863507526498348,-0.6891850694631031
 7.050627729375796,2.5068536916599826,4.826993065900064,-3.3085189945228497,-0.8641898009977951,1.0,-0.008254220899638367,-3.642643556808629,0.40911275525604496,-0.6717442101401196
 7.065206228287392,2.4943821145422023,4.827712730453857,-3.3025547446656294,-0.8496113020861985,0.9999999999999923,-0.008897892278167063,-3.652436579045028,0.43364711156985936,-0.654335981578182
 7.07975136067102,2.4821504558939638,4.8284171996548375,-3.2962472900200677,-0.83506616970257,1.0,-0.009604539100255848,-3.6619539825204543,0.4601539045173604,-0.6369611952268222
 7.0942581812989625,2.4701613120723867,4.829106300030295,-3.289571919865987,-0.8205593490746278,1.0000000000000153,-0.010382164332489598,-3.6711942643265694,0.4888620301079206,-0.6196203548921534
 7.108721394004023,2.458417279434589,4.829779858107519,-3.2825014043411085,-0.8060961363695671,0.9999999999999923,-0.011240028488864698,-3.68015596531576,0.5200343054001975,-0.602313598982633
 7.123135322280682,2.4469209543376897,4.8304377004138,-3.275005667161668,-0.7916822080929086,1.0000000000000078,-0.012188880357544264,-3.6888376703315515,0.5539736659893503,-0.585040631416175
 7.137493877309922,2.4356749331388077,4.831079653476428,-3.2670514057938105,-0.7773236530636691,0.9999999999999922,-0.013241248469592983,-3.6972380084320817,0.5910306977214949,-0.5678006387518033
 7.151790523210756,2.4246818121950615,4.831705543822696,-3.258601649191963,-0.7630270071628346,1.0000000000000078,-0.014411794359957762,-3.705355653106584,0.6316128688971705,-0.550592190530484
 7.166018239318988,2.41394418786357,4.8323151979798915,-3.249615240602988,-0.7487992910546023,1.0,-0.01571774908259828,-3.7131893224848613,0.6761958883813565,-0.5334131190731104
 7.180169479295919,2.403464656501453,4.832908442475306,-3.2400462303150896,-0.7346480510776714,1.0000000000000078,-0.017179457114910514,-3.720737779539708,0.72533777548957,-0.5162603740509761
 7.194236126878339,2.3932458144658266,4.83348510383623,-3.229843159449061,-0.720581403495251,1.000000000000008,-0.018821049680837896,-3.7279998322822516,0.7796963927803527,-0.49912984594849846
 7.208209448098339,2.383290258113812,4.834045008589954,-3.218948211298666,-0.7066080822752505,1.000000000000008,-0.020671300442051108,-3.7349743339501793,0.8400514396969779,-0.4820161509968144
 7.222080039830214,2.3736005838025274,4.834587983263769,-3.207296200744855,-0.6927374905433757,0.999999999999992,-0.022764702869200952,-3.741660183188826,0.9073322358944257,-0.4649123681657238
 7.235837774565263,2.3641793878890907,4.835113854384963,-3.194813364526861,-0.6789797558083275,0.9999999999999919,-0.0251428438939432,-3.748056324225093,0.9826530810809363,-0.4478097161955027
 7.249471741378088,2.355029266730622,4.835622448480828,-3.181415905030883,-0.6653457889955021,1.0,-0.02785616795040788,-3.7541617470341633,1.0673586177589587,-0.430697155232127
 7.26297018313516,2.3461528166842394,4.836113592078656,-3.1670082268951556,-0.6518473472384306,0.9999999999999918,-0.03096626615416964,-3.7599754874990006,1.1630825108817149,-0.41356089309171395
 7.2763204301140565,2.337552634107061,4.836587111705736,-3.1514807881180484,-0.6384971002595335,0.9999999999999833,-0.03454886306431851,-3.7654966275625883,1.271824029234033,-0.39638377012026804
 7.289508830357423,2.3292313153562065,4.837042833889357,-3.1347074637813797,-0.6253087000161675,1.0000000000000084,-0.03869775816099415,-3.7707242953729088,1.3960489867758203,-0.37914448842381193
 7.302520677287372,2.3211914567887946,4.83748058515681,-3.1165422880587412,-0.6122968530862174,1.000000000000017,-0.043530075313350056,-3.7756576654206135,1.5388241250119121,-0.3618166400855994
 7.3153401353633525,2.313435654761944,4.837900192035387,-3.0968153967018446,-0.5994773950102378,0.9999999999999913,-0.04919333600321822,-3.7802959586693827,1.703998025471645,-0.3443674735799781
 7.327950164889128,2.3059665056327727,4.838301481052379,-3.075327931288784,-0.5868673654844624,0.9999999999999823,-0.05587509324295744,-3.784638442678943,1.8964475832261685,-0.32675631608887656
 7.340332447472722,2.2987866057584005,4.838684278735072,-3.051845581408303,-0.5744850829008677,1.000000000000018,-0.06381622002663373,-3.7886844317207298,2.1224181186381643,-0.30893253898919043
 7.352467314125835,2.2918985514959456,4.839048411610761,-3.0260903205564778,-0.5623502162477548,1.0,-0.07332950901997044,-3.792433286886171,2.3899993843654657,-0.2908329100801592
 7.364333678563257,2.285304939202527,4.839393706206734,-2.997729716856384,-0.5504838518103333,1.0,-0.08482606623289479,-3.795884416187578,2.709801850917023,-0.2723781123652522
 7.375908978930347,2.279008365235263,4.839719989050283,-2.9663629464967234,-0.5389085514432435,0.9999999999999905,-0.09885340470278296,-3.799037274651627,3.095933785824759,-0.25346811457573415
 7.3871691319423665,2.2730114259512737,4.840027086668696,-2.931502258353257,-0.5276483984312241,1.0000000000000198,-0.11615140666216262,-3.8018913644054178,3.5674388504247587,-0.23397593546816367
 7.398088504246883,2.267316717707676,4.8403148255892665,-2.892548065371871,-0.5167290261267075,0.9999999999999797,-0.13773617199019766,-3.8044462347550922,4.150454415882571,-0.21373912280610544
 7.408639906686945,2.2619268368615897,4.840583032339282,-2.848754950520761,-0.5061776236866455,0.9999999999999789,-0.1650284347189971,-3.8067014822570053,4.881525165037098,-0.1925479184170276
 7.418794617994667,2.2568443797701336,4.8408315334460355,-2.799184471728429,-0.4960229123789234,1.0000000000000109,-0.20005508731688745,-3.808656750781433,5.812819225212105,-0.17012851401239457
